positive,positiveIncrease,negative,hospitalized,death,totalTestResults,mortality_rate,hospitalization_rate,new_deaths,deaths_7day_avg,new_cases,cases_7day_avg
-0.7484732235355246,-0.7674409694040535,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.855773503620978
-0.7485694049568145,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8152059149222735,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8609169481210065
-0.7485694049568145,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8631532283384102
-0.7485419245507317,-0.7738200423466833,-1.2633643709196796,0.7044661912826945,1.5051062717446684,-0.8151908312041485,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8450393585774401
-0.748555664753773,-0.7754148105823407,-1.2633691829572595,0.7044661912826945,1.5051062717446684,-0.8151929860210235,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8595751799905642
-0.7484594833324831,-0.7674409694040535,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8082598627257361,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8499591750557282
-0.7485419245507317,-0.7738200423466833,-1.2633451227693597,0.7044661912826945,1.5051062717446684,-0.8151843667535236,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.852195455273132
-0.7483633019111933,-0.7706305058753684,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8127171014316574,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.8524190832948723
-0.7484732235355246,-0.7690357376397109,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8483937789035456
-0.7485694049568145,-0.7754148105823407,-1.263424521389429,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7924542108906496,0.8606933200992662
-0.7484732235355246,-0.7754148105823407,-1.2633932431451593,0.7044661912826945,1.5051062717446684,-0.815200527880086,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7971684174929234,0.8573388997731607
-0.7485694049568145,-0.7754148105823407,-1.2634148973142691,0.7044661912826945,1.5051062717446684,-0.8152177664150859,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8613642041644873
-0.7484045225203175,-0.7722252741110258,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8151563541341487,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7940256130914076,0.8443684745122189
-0.7483770421142346,-0.7754148105823407,-1.2630539944957726,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8575625277949009
-0.7485419245507317,-0.7738200423466833,-1.2634148973142691,0.7044661912826945,1.5051062717446684,-0.8152156115982109,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8597988080123047
-0.7485281843476902,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8152134567813359,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8488410349470265
-0.7464946342975612,-0.6749444117359213,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8140530878941526,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7311695250610898,0.5896561577499333
-0.7485007039416074,-0.7754148105823407,-1.2634173033330591,0.7044661912826945,-0.7928882619146157,-0.8150173684457116,-1.872446201045037,0.44471102891421166,0.7687548718910389,0.9124602191997714,0.7940256130914076,0.847946522860065
-0.7485694049568145,-0.7754148105823407,-1.2632416639613908,0.7044661912826945,1.5051062717446684,-0.8151725152607111,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8584570398818624
-0.7483495617081518,-0.7738200423466833,-1.2633451227693597,0.7044661912826945,-0.7928882619146157,-0.8151692830353986,-1.872446201045037,0.44471102891421166,0.6825280508252546,0.871953746209342,0.7893114064891338,0.8070225948815765
-0.7485144441446487,-0.7754148105823407,-1.2633595588820996,0.7044661912826945,1.5051062717446684,-0.8151067933460238,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8582334118601221
-0.7485281843476902,-0.7754148105823407,-1.2633379047129898,0.7044661912826945,1.5051062717446684,-0.8151089481628988,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7971684174929234,0.8591279239470836
-0.7485694049568145,-0.7754148105823407,-1.2634365514833787,0.7044661912826945,1.5051062717446684,-0.8152263856825859,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.86292960031667
-0.7485007039416074,-0.7738200423466833,-1.2631983556231712,0.7044661912826945,1.5051062717446684,-0.8151380381907112,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8568916437296799
-0.7485694049568145,-0.7754148105823407,-1.2632897843371904,0.7044661912826945,1.5051062717446684,-0.8151617411763361,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.860022436034045
-0.7483083410990277,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8148385186450873,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7908828086898917,0.8029972904902497
-0.7484320029264003,-0.7690357376397109,-1.2633715889760495,0.7044661912826945,1.5051062717446684,-0.8150906322194613,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7971684174929234,0.8566680157079395
-0.748555664753773,-0.7754148105823407,-1.2633523408257297,0.7044661912826945,1.5051062717446684,-0.8151886763872735,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.8597988080123047
-0.7485694049568145,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.815187598978836,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8535372234035743
-0.7484869637385659,-0.7674409694040535,-1.2633619649008896,0.7044661912826945,1.5051062717446684,-0.815187598978836,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7877400042883758,0.8108242712511629
-0.7473053062770045,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8144969801704011,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.8264782327729889
-0.7484457431294417,-0.7706305058753684,-1.263224821829861,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.8461574986861419
-0.7483907823172761,-0.7674409694040535,-1.2633403107317798,0.7044661912826945,1.5051062717446684,-0.8151703604438361,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8595751799905642
-0.7484594833324831,-0.7722252741110258,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8151757474860235,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8591279239470836
-0.7485419245507317,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8152177664150859,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8604696920775259
-0.7479510958199509,-0.748303750576164,-1.262733993996706,0.7044661912826945,1.5051062717446684,-0.8151585089510236,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7578833624739748,0.8249128366208064
-0.748555664753773,-0.7738200423466833,-1.2634100852766892,0.7044661912826945,-0.7928882619146157,-0.8152231534572734,-1.872446201045037,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.7955970152921655,0.8577861558166413
-0.7485007039416074,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8152069923307109,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7924542108906496,0.8573388997731607
-0.7485281843476902,-0.7738200423466833,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8150238328963366,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.8486174069252859
-0.7464121930793128,-0.737140372926562,-1.2612470743845008,0.7044661912826945,1.5051062717446684,-0.814077868288215,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7295981228603318,0.7616261064682806
-0.7485694049568145,-0.7754148105823407,-1.263422115370639,0.7044661912826945,1.5051062717446684,-0.8152209986403984,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7908828086898917,0.855773503620978
-0.7485694049568145,-0.7754148105823407,-1.263426927408219,0.7044661912826945,1.5051062717446684,-0.8152231534572734,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8528663393383531
1.520707146175449,-0.7754148105823407,0.7773933911683685,-1.5696154152511426,-0.7928882619146157,-0.8151843667535236,0.36467278310167905,0.44471102891421166,0.7687548718910389,0.9259623768632478,-1.4001092155629609,-1.3518934419769126
-0.7385802773457082,-0.4580559316865081,0.7773933911683685,0.7044661912826945,-0.7928882619146157,-0.8152296179078984,-1.872446201045037,0.44471102891421166,0.6825280508252546,0.8584515885458655,0.376032627689794,0.012472233638028973
-0.7482671204899034,-0.7674409694040535,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8151865215703985,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7861686020876179,0.8240183245338449
-0.7482808606929447,-0.7594671282257662,-1.2629288815186939,0.7044661912826945,1.5051062717446684,-0.8149775043335242,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7657403734777646,0.8076934789467975
-0.748555664753773,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8151757474860235,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.8604696920775259
-0.7485694049568145,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.815194063429461,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8597988080123047
-0.7485694049568145,-0.7754148105823407,-1.2634028672203192,0.7044661912826945,1.5051062717446684,-0.8152123793728984,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8555498755992376
-0.7485694049568145,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.8003112218944394,0.86292960031667
-0.7485281843476902,-0.7738200423466833,-1.2633475287881497,0.7044661912826945,1.5051062717446684,-0.8151703604438361,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7908828086898917,0.8367651217730462
-0.748555664753773,-0.7754148105823407,-1.26331384452509,0.7044661912826945,1.5051062717446684,-0.8151628185847736,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8591279239470836
-0.7484457431294417,-0.7738200423466833,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8082480112329237,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7877400042883758,0.847946522860065
-0.7485419245507317,-0.7754148105823407,-1.2632825662808205,0.7044661912826945,1.5051062717446684,-0.8151563541341487,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7971684174929234,0.8495119190122475
-0.7484732235355246,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7830257976861019,0.8428030783600363
-0.7485007039416074,-0.7674409694040535,-1.263419709351849,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7955970152921655,0.861811460207968
-0.7484457431294417,-0.7722252741110258,-1.2633739949948395,0.7044661912826945,1.5051062717446684,-0.815189753795711,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8517481992296512
-0.7485007039416074,-0.7754148105823407,-1.263116550984312,0.7044661912826945,1.5051062717446684,-0.8151089481628988,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7877400042883758,0.8544317354905357
-0.7483495617081518,-0.7690357376397109,-1.2632392579426008,0.7044661912826945,1.5051062717446684,-0.8151207996557113,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7908828086898917,0.8369887497947867
-0.748322081302069,-0.7706305058753684,0.7773933911683685,0.7044661912826945,1.5051062717446684,-0.8125716512925955,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7940256130914076,0.8488410349470265
-0.7485419245507317,-0.7754148105823407,-1.2634148973142691,0.7044661912826945,1.5051062717446684,-0.8152156115982109,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8571152717514201
-0.7483633019111933,-0.7738200423466833,-1.2629385055938538,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7940256130914076,0.8559971316427184
-0.7484732235355246,-0.7754148105823407,0.7773933911683685,0.7044661912826945,1.5051062717446684,1.5409891023189966,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7924542108906496,0.8506300591209494
-0.7485694049568145,-0.7754148105823407,-1.263434145464589,0.7044661912826945,1.5051062717446684,-0.8152242308657108,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.861811460207968
-0.7485007039416074,-0.7722252741110258,-1.2633379047129898,0.7044661912826945,1.5051062717446684,-0.815072316276024,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7924542108906496,0.8589042959253432
-0.7485144441446487,-0.7754148105823407,-1.2633595588820996,0.7044661912826945,1.5051062717446684,-0.815059387374774,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7971684174929234,0.8553262475774972
-0.7485694049568145,-0.7754148105823407,-1.2634004612015293,0.7044661912826945,1.5051062717446684,-0.8152113019644609,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7987398196936815,0.8609169481210065
-0.7485694049568145,-0.7754148105823407,-1.2631502352473718,0.7044661912826945,1.5051062717446684,-0.8151401930075862,0.36467278310167905,0.44471102891421166,-1.4660834520760682,-1.5417203745794672,0.7940256130914076,0.8580097838383816
-0.7484457431294417,-0.7690357376397109,-1.2630467764394027,0.7044661912826945,-0.7928882619146157,-0.8149020857428996,-1.872446201045037,0.44471102891421166,0.7687548718910389,0.8989580615362948,0.7955970152921655,0.8477228948383244
